"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
77587,"Colleton County, SC, USA","South Carolina, USA","United States","32.50464, -80.29491","Land (beach, shoreline and inland)",2019-08-25,"EBSP Turtle Patrol",2,0,2,0.94,0.0039,0,7,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,16
77611,"Colleton County, SC, USA","South Carolina, USA","United States","32.48539, -80.32217","Land (beach, shoreline and inland)",2019-08-26,"G6qEdisto Beach Loggerhead Turtle Project",2,0,2,1.92,0.991,0,26,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,7,54
77613,"Colleton County, SC, USA","South Carolina, USA","United States","32.50493, -80.29499","Land (beach, shoreline and inland)",2019-08-26,"EBSP Turtle Patrol",3,0,3,0.43,0.0067,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7
77643,"Colleton County, SC, USA","South Carolina, USA","United States","32.50474, -80.29508","Land (beach, shoreline and inland)",2019-08-27,"EBSP Turtle Patrol",2,0,2,3.87,0.025,0,47,13,0,0,6,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,16,106
77663,"Colleton County, SC, USA","South Carolina, USA","United States","32.50469, -80.29497","Land (beach, shoreline and inland)",2019-08-28,"EBSP Turtle Patrol",2,0,2,0.32,0.0036,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8
77700,"Colleton County, SC, USA","South Carolina, USA","United States","32.50476, -80.29495","Land (beach, shoreline and inland)",2019-08-29,"EBSP Turtle Patrol",2,0,2,0.51,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8
77725,"Colleton County, SC, USA","South Carolina, USA","United States","32.48223, -80.32657","Land (beach, shoreline and inland)",2019-08-30,"G6qEdisto Beach Loggerhead Turtle Project",2,0,2,2.49,0.9315,0,45,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,20,94
77727,"Colleton County, SC, USA","South Carolina, USA","United States","32.50469, -80.29494","Land (beach, shoreline and inland)",2019-08-30,"EBSP Turtle Patrol",2,0,2,0.37,0.0036,0,8,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16
77757,"Colleton County, SC, USA","South Carolina, USA","United States","32.50465, -80.29493","Land (beach, shoreline and inland)",2019-08-31,"EBSP Turtle Patrol",2,0,2,1.64,0.0071,0,6,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,19
78073,"Colleton County, SC, USA","South Carolina, USA","United States","32.48209, -80.32646","Land (beach, shoreline and inland)",2019-09-09,"G6qEdisto Beach Loggerhead Turtle Project",2,0,2,0.65,0.8838,0,6,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,17
78075,"Colleton County, SC, USA","South Carolina, USA","United States","32.50502, -80.29473","Land (beach, shoreline and inland)",2019-09-09,"EBSP Turtle Patrol",3,0,3,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7
78126,"Colleton County, SC, USA","South Carolina, USA","United States","32.50474, -80.29491","Land (beach, shoreline and inland)",2019-09-11,"EBSP Turtle Patrol",1,0,1,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
78207,"Colleton County, SC, USA","South Carolina, USA","United States","32.50498, -80.29479","Land (beach, shoreline and inland)",2019-09-13,"EBSP Turtle Patrol",2,0,2,0.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
78266,"Colleton County, SC, USA","South Carolina, USA","United States","32.50473, -80.29493","Land (beach, shoreline and inland)",2019-09-14,"EBSP Turtle Patrol",2,0,2,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5
78430,"Colleton County, SC, USA","South Carolina, USA","United States","32.50471, -80.29494","Land (beach, shoreline and inland)",2019-09-15,"EBSP Turtle Patrol",1,0,1,1.97,0.0096,0,5,3,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,31
78482,"Colleton County, SC, USA","South Carolina, USA","United States","32.48337, -80.32452","Land (beach, shoreline and inland)",2019-09-16,"G6qEdisto Beach Loggerhead Turtle Project",2,0,2,0.11,0.1536,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
78483,"Colleton County, SC, USA","South Carolina, USA","United States","32.50466, -80.29433","Land (beach, shoreline and inland)",2019-09-16,"EBSP Turtle Patrol",2,0,2,1.23,0.0627,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6
78529,"Beaufort County, SC, USA","South Carolina, USA","United States","32.2449, -80.87776","Land (beach, shoreline and inland)",2019-09-15,"Hilton Head Trash Heroes",18,0,18,817.76,0.0573,0,0,7,4802,200,201,0,20,12,10,3500,300,1200,31,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,180,0,1,0,0,0,0,0,0,1000,0,0,0,0,17,0,0,1500,12984
78534,"Colleton County, SC, USA","South Carolina, USA","United States","32.50477, -80.29489","Land (beach, shoreline and inland)",2019-09-17,"EBSP Turtle Patrol",1,0,1,0.67,0.0024,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,7
78584,"Colleton County, SC, USA","South Carolina, USA","United States","32.50479, -80.29498","Land (beach, shoreline and inland)",2019-09-18,"EBSP Turtle Patrol",2,0,2,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6
78642,"Colleton County, SC, USA","South Carolina, USA","United States","32.51057, -80.28695","Land (beach, shoreline and inland)",2019-09-19,"EBSP Turtle Patrol",1,0,1,0.39,0.6147,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7
78733,"Colleton County, SC, USA","South Carolina, USA","United States","32.50465, -80.29507","Land (beach, shoreline and inland)",2019-09-20,"EBSP Turtle Patrol",1,0,1,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
78852,"Colleton County, SC, USA","South Carolina, USA","United States","32.50481, -80.29429","Land (beach, shoreline and inland)",2019-09-20,"EBSP Turtle Patrol",1,0,1,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4
78854,"Colleton County, SC, USA","South Carolina, USA","United States","32.50501, -80.2945","Land (beach, shoreline and inland)",2019-09-20,,1,0,1,0.24,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
79342,"Charleston County, SC, USA","South Carolina, USA","United States","32.82854, -79.8199","Land (beach, shoreline and inland)",2019-09-21,"SI Clean Up",1,0,1,0,0.0511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79399,"Charleston County, SC, USA","South Carolina, USA","United States","32.75921, -79.84508","Land (beach, shoreline and inland)",2019-09-21,"SI Clean Up",2,0,2,2.28,0.0125,0,6,2,1,0,3,0,0,1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,42
79406,"Colleton County, SC, USA","South Carolina, USA","United States","32.50478, -80.29497","Land (beach, shoreline and inland)",2019-09-21,"EBSP Turtle Patrol",2,0,2,0.38,0.0067,0,1,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9
79424,"Charleston County, SC, USA","South Carolina, USA","United States","32.75954, -79.84531","Land (beach, shoreline and inland)",2019-09-21,"SI CLEAN UP",3,0,3,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79462,"Charleston County, SC, USA","South Carolina, USA","United States","32.75927, -79.84533","Land (beach, shoreline and inland)",2019-09-21,"SI Clean Up",2,0,2,1,2.3619,0,15,10,0,0,7,0,1,7,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0,0,0,0,1,0,0,54,121
79485,"Charleston County, SC, USA","South Carolina, USA","United States","32.75563, -79.84368","Land (beach, shoreline and inland)",2019-09-21,"SI Clean Up",2,0,2,6.05,1.5483,0,8,1,3,0,6,0,0,2,3,0,4,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,44,83
79505,"Charleston County, SC, USA","South Carolina, USA","United States","32.75932, -79.84518","Land (beach, shoreline and inland)",2019-09-21,"S1 Clean Up",3,0,3,2.37,1.4058,0,3,2,0,0,1,0,0,2,0,3,3,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,25
79542,"Charleston County, SC, USA","South Carolina, USA","United States","32.75505, -79.84537","Land (beach, shoreline and inland)",2019-09-21,"SI Clean Up",2,0,2,0.5,0.3638,0,5,2,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,46,75
79549,"Charleston County, SC, USA","South Carolina, USA","United States","32.75958, -79.84566","Land (beach, shoreline and inland)",2019-09-21,"S1 Clean Up",3,0,3,8.5,0,0,5,6,0,0,1,0,2,2,0,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,43
79603,"Charleston County, SC, USA","South Carolina, USA","United States","32.75926, -79.84503","Land (beach, shoreline and inland)",2019-09-21,"SI Clean Up",1,0,1,0.01,0.2175,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
79652,"Beaufort County, SC, USA","South Carolina, USA","United States","32.24255, -80.68602","Land (beach, shoreline and inland)",2019-09-21,,1,0,1,1,1.1032,0,1,1,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,16
79657,"Beaufort County, SC, USA","South Carolina, USA","United States","32.24225, -80.68653","Land (beach, shoreline and inland)",2019-09-21,"Hi :)",1,0,1,0.99,1.2263,0,2,3,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,17
79765,"Horry County, SC, USA","South Carolina, USA","United States","33.60584, -78.97301","Land (beach, shoreline and inland)",2019-09-21,"Surfside Beach",1,0,1,2.1,0.0235,0,104,0,1,1,8,0,1,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,30,156
81940,"Colleton County, SC, USA","South Carolina, USA","United States","32.50467, -80.29485","Land (beach, shoreline and inland)",2019-09-22,"EBSP Turtle Patrol",1,0,1,1.38,0.0058,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,15,27
82130,"Colleton County, SC, USA","South Carolina, USA","United States","32.50767, -80.2873","Land (beach, shoreline and inland)",2019-09-23,"EBSP Turtle Patrol",2,0,2,1.31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6
82169,"Horry County, SC, USA","South Carolina, USA","United States","33.699434378227, -78.870962520784","Land (beach, shoreline and inland)",2019-09-21,"Oceana Resorts",7,4,11,84,0.5,7,714,131,6,30,62,70,17,37,13,54,26,59,15,2,10,3,15,36,0,6,1,0,0,1,5,0,0,14,0,0,5,55,6,10,7,0,2,0,0,1,0,1,0,8,115,66,1603
82242,"Colleton County, SC, USA","South Carolina, USA","United States","32.5048, -80.29489","Land (beach, shoreline and inland)",2019-09-24,"EBSP Turtle Patrol",1,0,1,0.85,0.0126,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,3,26
82352,"Colleton County, SC, USA","South Carolina, USA","United States","32.50472, -80.29493","Land (beach, shoreline and inland)",2019-09-25,"EBSP Turtle Patrol",2,0,2,2.79,0.0028,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,10
82433,"Colleton County, SC, USA","South Carolina, USA","United States","32.50436, -80.29469","Land (beach, shoreline and inland)",2019-09-26,"EBSP Turtle Patrol",2,0,2,5.21,0.0453,0,2,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,24,0,0,0,0,1,0,0,0,48
82527,"Charleston County, SC, USA","South Carolina, USA","United States","32.55117, -80.2314","Land (beach, shoreline and inland)",2019-09-26,,1,0,1,0.14,0.0041,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
82566,"Charleston County, SC, USA","South Carolina, USA","United States","32.55116, -80.23146","Land (beach, shoreline and inland)",2019-09-27,,1,0,1,16.57,0.01,0,0,0,5,5,3,0,0,0,0,15,15,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,45,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,140
82579,"Charleston County, SC, USA","South Carolina, USA","United States","32.55135, -80.2314","Land (beach, shoreline and inland)",2019-09-27,,1,0,1,36.42,0.032,0,0,2,5,23,2,0,1,0,0,40,12,25,12,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,12,0,7,0,0,0,0,0,2,6,0,0,0,0,0,0,0,5,163
82640,"Colleton County, SC, USA","South Carolina, USA","United States","32.50476, -80.29496","Land (beach, shoreline and inland)",2019-09-28,"EBSP Turtle Patrol",2,0,2,1.36,0.0036,0,2,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,18
93568,"Colleton County, SC, USA","South Carolina, USA","United States","32.50471, -80.29493","Land (beach, shoreline and inland)",2019-09-29,"EBSP Turtle Patrol",2,0,2,1.32,0.0031,0,4,5,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,27
93604,"Charleston County, SC, USA","South Carolina, USA","United States","32.55115, -80.23134","Land (beach, shoreline and inland)",2019-09-27,,1,0,1,30.51,6.0068,0,0,1,1,10,1,0,1,0,2,45,5,8,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,108
93610,"Charleston County, SC, USA","South Carolina, USA","United States","32.55141, -80.21691","Land (beach, shoreline and inland)",2019-09-29,,1,0,1,1.99,5.4052,0,0,0,1,1,0,0,0,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,25
93697,"Colleton County, SC, USA","South Carolina, USA","United States","32.50477, -80.29494","Land (beach, shoreline and inland)",2019-09-30,"EBSP Turtle Patrol",1,0,1,4.05,0.0181,0,14,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,0,22,62
93762,"Colleton County, SC, USA","South Carolina, USA","United States","32.5047, -80.29486","Land (beach, shoreline and inland)",2019-10-01,"EBSP Turtle Patrol",2,0,2,0.21,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
93796,"Charleston County, SC, USA","South Carolina, USA","United States","32.55123, -80.23136","Land (beach, shoreline and inland)",2019-10-01,,1,0,1,0.71,0.0099,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
93810,"Colleton County, SC, USA","South Carolina, USA","United States","32.50473, -80.29488","Land (beach, shoreline and inland)",2019-10-02,"EBSP Turtle Patrol",2,0,2,1.92,0.0042,0,1,4,0,0,4,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,5,25
94002,"Colleton County, SC, USA","South Carolina, USA","United States","32.50467, -80.29493","Land (beach, shoreline and inland)",2019-10-04,"EBSP Turtle Patrol",1,0,1,3.97,0.0036,0,20,2,0,0,8,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,20,76
94342,"Colleton County, SC, USA","South Carolina, USA","United States","32.50472, -80.2949","Land (beach, shoreline and inland)",2019-10-08,"EBSP Turtle Patrol",1,0,1,5.33,0.0541,0,82,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,330,432
94375,"Charleston County, SC, USA","South Carolina, USA","United States","32.55994, -80.19174","Land (beach, shoreline and inland)",2019-10-08,,1,0,1,0.23,3.5587,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
94742,"Beaufort County, SC, USA","South Carolina, USA","United States","32.43127, -80.67487","Land (beach, shoreline and inland)",2019-10-11,"Kayak and shore",1,0,1,3.67,0.306,0,12,25,1,0,3,0,4,2,1,0,2,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,8,87
95001,"Horry County, SC, USA","South Carolina, USA","United States","33.70476, -78.86573","Land (beach, shoreline and inland)",2019-10-13,Friends,1,0,1,0.8,0,0,10,2,1,1,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24
95002,"Horry County, SC, USA","South Carolina, USA","United States","33.70476, -78.86576","Land (beach, shoreline and inland)",2019-10-13,Friends,1,0,1,0.93,0.0054,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,17
95062,"Charleston County, SC, USA","South Carolina, USA","United States","32.78524, -79.90426","Land (beach, shoreline and inland)",2019-10-14,,1,0,1,3.01,0.8252,0,1,6,1,0,3,0,0,1,0,13,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,44
95090,"Colleton County, SC, USA","South Carolina, USA","United States","32.5047, -80.2949","Land (beach, shoreline and inland)",2019-10-15,"EBSP Turtle Patrol",1,0,1,1.32,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,4,27
96314,"Horry County, SC, USA","South Carolina, USA","United States","33.70074313263, -78.872579243677","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Camelot by the Sea",7,4,11,84,1,7,714,131,6,30,62,70,17,37,13,54,26,59,15,2,10,3,15,36,0,6,1,0,0,1,5,0,0,14,0,0,5,55,6,10,7,0,0,0,0,1,0,1,0,8,115,66,1601
96318,"Horry County, SC, USA","South Carolina, USA","United States","33.736705469874, -78.823642298161","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- 67th Avenue North Myrtle Beach",30,20,50,32,2,22,290,112,0,8,66,26,16,32,2,30,17,32,18,8,4,12,18,18,0,0,0,4,0,0,16,8,6,28,0,0,2,18,10,12,8,0,2,0,0,0,0,0,0,66,10,84,983
96320,"Charleston County, SC, USA","South Carolina, USA","United States","32.759804781083, -79.852179537895","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Sullivan's Island, back side",10,0,10,60,1.3,9,36,88,3,0,12,2,5,4,1,68,15,13,41,97,14,3,4,44,3,0,0,29,0,1,23,1,20,6,0,0,0,3,5,103,0,0,0,0,0,0,0,0,0,33,0,14,691
96321,"Charleston County, SC, USA","South Carolina, USA","United States","32.804934336107, -79.990682722107","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Charles Towne Landing State Historic Site",4,0,4,50,1,2,1,12,0,0,6,2,8,3,1,10,8,6,0,3,1,2,1,3,6,1,1,0,0,0,0,0,0,1,0,0,0,2,5,8,1,1,0,0,0,0,0,0,0,103,8,100,304
96322,"Georgetown County, SC, USA","South Carolina, USA","United States","33.428519231765, -79.125330862321","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Pawleys Island",70,5,75,700,4,66,419,168,14,4,128,45,28,49,8,110,64,124,36,59,23,6,18,8,8,38,54,36,0,0,55,14,24,9,0,3,11,19,14,125,13,9,1,0,0,1,0,3,0,221,101,473,2543
96323,"Beaufort County, SC, USA","South Carolina, USA","United States","32.242693681825, -80.688239606596","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Mitchelville Beach Park/Fish Haul Beach Park",4,26,30,43,2,19,11,10,1,1,11,1,1,2,0,9,1,14,3,6,1,3,2,2,0,2,0,1,0,1,6,0,1,1,0,0,3,0,1,2,1,2,0,0,0,0,0,3,0,10,2,13,128
96324,"Charleston County, SC, USA","South Carolina, USA","United States","32.786654380494, -79.899400438636","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Hog Island/Patriots Point",4,6,10,125,2,10,20,100,20,10,50,0,10,0,0,100,40,30,25,10,10,10,30,15,0,20,5,2,0,0,0,20,0,0,0,0,0,0,4,0,0,1,0,0,0,0,2,0,0,100,0,0,634
96364,"Horry County, SC, USA","South Carolina, USA","United States","33.690872891601, -78.880399657685","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- 8th Avenue North, Myrtle Beach",33,0,33,37,1,7,4930,67,0,2,60,36,3,37,8,14,4,5,1,20,2,2,3,9,0,0,0,0,0,0,18,2,1,3,0,0,1,20,5,1,2,1,0,0,4,3,3,1,0,24,33,91,5416
96365,"Berkeley County, SC, USA","South Carolina, USA","United States","33.193649667584, -79.971756021792","Land (beach, shoreline and inland)",2019-09-21,"Beach Sweep/River Sweep 2019 -- Old Santee Canal Park",2,0,2,0.5,2,1,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
